time,max,99th,95th,med
242849238,52.4,52.4,52.4,49.2
242888995,52.4,52.4,52.4,49.2
242896450,52.4,52.4,52.4,49.2
242937079,52.4,52.4,52.4,49.2
242946192,52.4,52.4,52.4,49.2
243241937,52.4,52.4,52.4,49.2
243503510,52.4,52.4,52.4,49.2
243614677,52.4,52.4,52.4,49.2
243615095,52.4,52.4,52.4,49.2
243920292,52.4,52.4,52.4,49.2
244411423,52.4,52.4,52.4,49.2
247639629,52.4,52.4,52.4,49.2
247874754,52.4,52.4,52.4,49.2
249894664,52.4,52.4,52.4,49.2
249921291,52.4,52.4,52.4,49.2
249927432,52.4,52.4,52.4,49.2
250461885,52.4,52.4,52.4,49.2
250487386,52.4,52.4,52.4,49.2
250585404,52.4,52.4,52.4,49.2
250608621,52.4,52.4,52.4,49.2
250721195,52.4,52.4,52.4,49.2
251066785,52.4,52.4,52.4,49.2
251141777,52.4,52.4,52.4,49.2
251517150,52.4,52.4,52.4,49.2
251598520,52.4,52.4,52.4,49.2
251711229,52.4,52.4,52.4,49.2
251842310,52.4,52.4,52.4,49.2
253224043,52.4,52.4,52.4,49.2
253879402,52.4,52.4,52.4,49.2
254637321,52.4,52.4,52.4,49.2
254733977,52.4,52.4,52.4,49.2
254746846,52.4,52.4,52.4,49.2
254841656,52.4,52.4,52.4,49.2
255057465,52.4,52.4,52.4,49.2
255468640,52.4,52.4,52.4,49.2
255536413,52.4,52.4,52.4,49.2
255539168,52.4,52.4,52.4,49.2
255549066,52.4,52.4,52.4,49.2
255558962,52.4,52.4,52.4,49.2
255582588,52.4,52.4,52.4,49.2
255753041,52.4,52.4,52.4,49.2
255815915,52.4,52.4,52.4,49.2
255861294,52.4,52.4,52.4,49.2
256064991,52.4,52.4,52.4,49.2
256199573,52.4,52.4,52.4,49.2
256210974,52.4,52.4,52.4,49.2
256225627,52.4,52.4,52.4,49.2
256592992,52.4,52.4,52.4,49.2
256594905,52.4,52.4,52.4,49.2
256594961,52.4,52.4,52.4,49.2
256595244,52.4,52.4,52.4,49.2
256595484,52.4,52.4,52.4,49.2
256595856,52.4,52.4,52.4,49.2
256608792,52.4,52.4,52.4,49.2
256611272,52.4,52.4,52.4,49.2
256635948,52.4,52.4,52.4,49.2
256642126,52.4,52.4,52.4,49.2
256643689,52.4,52.4,52.4,49.2
256707910,52.4,52.4,52.4,49.2
256973089,52.4,52.4,52.4,49.2
257032301,52.4,52.4,52.4,49.2
257180245,52.4,52.4,52.4,49.2
257476637,52.4,52.4,52.4,49.2
258007914,52.4,52.4,52.4,49.2
258131614,52.4,52.4,52.4,49.2
259018078,52.4,52.4,52.4,49.2
259679736,52.4,52.4,52.4,49.2
259692723,52.4,52.4,52.4,49.2
259707258,52.4,52.4,52.4,49.2
259793655,52.4,52.4,52.4,49.2
260150695,52.4,52.4,52.4,49.2
260275494,52.4,52.4,52.4,49.2
261801810,52.4,52.4,52.4,49.2
262447350,52.4,52.4,52.4,49.2
262590972,52.4,52.4,52.4,49.2
262591659,52.4,52.4,52.4,49.2
265598355,52.4,52.4,52.4,49.2
267450733,52.4,52.4,52.4,49.2
269938649,52.4,52.4,52.4,49.2
270095575,52.4,52.4,52.4,49.2
270121821,49.2,49.2,49.2,49.2
270175824,49.2,49.2,49.2,49.2
270260879,49.2,49.2,49.2,49.2
270688753,49.2,49.2,49.2,49.2
270915033,49.2,49.2,49.2,49.2
271415888,49.2,49.2,49.2,49.2
271434115,49.2,49.2,49.2,49.2
271439775,49.2,49.2,49.2,49.2
271447098,49.2,49.2,49.2,49.2
271449257,49.2,49.2,49.2,49.2
271500900,49.2,49.2,49.2,49.2
271624699,49.2,49.2,49.2,49.2
271832704,49.2,49.2,49.2,49.2
272159801,49.2,49.2,49.2,49.2
274796959,49.2,49.2,49.2,49.2
275216133,49.2,49.2,49.2,49.2
275320781,49.2,49.2,49.2,49.2
275807988,49.2,49.2,49.2,49.2
276200933,49.2,49.2,49.2,49.2
276397048,49.2,49.2,49.2,49.2
276461023,49.2,49.2,49.2,49.2
276514167,49.2,49.2,49.2,49.2
276553458,49.2,49.2,49.2,49.2
276566579,49.2,49.2,49.2,49.2
276593005,49.2,49.2,49.2,49.2
276624903,49.2,49.2,49.2,49.2
277153283,49.2,49.2,49.2,49.2
277282785,49.2,49.2,49.2,49.2
277559625,49.2,49.2,49.2,49.2
277909314,49.2,49.2,49.2,49.2
277953098,49.2,49.2,49.2,49.2
278157908,49.2,49.2,49.2,49.2
278456986,49.2,49.2,49.2,49.2
279704621,49.2,49.2,49.2,49.2
279729304,49.2,49.2,49.2,49.2
281431302,58.8,58.8,58.8,49.2
281526131,49.2,49.2,49.2,49.2
281618811,49.2,49.2,49.2,49.2
281630655,49.2,49.2,49.2,49.2
281639945,49.2,49.2,49.2,49.2
281775328,49.2,49.2,49.2,49.2
281969539,49.2,49.2,49.2,49.2
282372805,49.2,49.2,49.2,49.2
283804874,52.4,52.4,52.4,49.2
284503718,52.4,52.4,52.4,49.2
284693082,52.4,52.4,52.4,49.2
284832747,52.4,52.4,52.4,49.2
284918426,52.4,52.4,52.4,49.2
284919749,52.4,52.4,52.4,49.2
284951441,52.4,52.4,52.4,49.2
285109391,49.2,49.2,49.2,49.2
285218618,49.2,49.2,49.2,49.2
285231779,49.2,49.2,49.2,49.2
285335204,49.2,49.2,49.2,49.2
285515741,49.2,49.2,49.2,49.2
285675577,49.2,49.2,49.2,49.2
285705580,49.2,49.2,49.2,49.2
285844674,49.2,49.2,49.2,49.2
285944745,49.2,49.2,49.2,49.2
285964392,49.2,49.2,49.2,49.2
285985687,49.2,49.2,49.2,49.2
286104057,49.2,49.2,49.2,49.2
286147725,49.2,49.2,49.2,49.2
286157525,49.2,49.2,49.2,49.2
286223297,49.2,49.2,49.2,49.2
286255378,49.2,49.2,49.2,49.2
286292851,49.2,49.2,49.2,49.2
287051026,49.2,49.2,49.2,49.2
287147365,49.2,49.2,49.2,49.2
287952676,52.4,52.4,52.4,49.2
288163603,52.4,52.4,52.4,49.2
288340208,49.2,49.2,49.2,49.2
288342349,49.2,49.2,49.2,49.2
288342386,49.2,49.2,49.2,49.2
288342403,49.2,49.2,49.2,49.2
288346829,49.2,49.2,49.2,49.2
288349019,49.2,49.2,49.2,49.2
288352844,49.2,49.2,49.2,49.2
288359281,49.2,49.2,49.2,49.2
288361440,49.2,49.2,49.2,49.2
288363231,49.2,49.2,49.2,49.2
288407376,49.2,49.2,49.2,49.2
288543336,49.2,49.2,49.2,49.2
288545832,49.2,49.2,49.2,49.2
288546657,49.2,49.2,49.2,49.2
288564264,49.2,49.2,49.2,49.2
288582910,49.2,49.2,49.2,49.2
288584372,49.2,49.2,49.2,49.2
288585540,49.2,49.2,49.2,49.2
288601064,49.2,49.2,49.2,49.2
288602253,49.2,49.2,49.2,49.2
288604866,49.2,49.2,49.2,49.2
288617372,49.2,49.2,49.2,49.2
288642735,49.2,49.2,49.2,49.2
288659460,49.2,49.2,49.2,49.2
288715656,49.2,49.2,49.2,49.2
288829101,49.2,49.2,49.2,49.2
288850714,49.2,49.2,49.2,49.2
289006449,49.2,49.2,49.2,49.2
289141551,49.2,49.2,49.2,49.2
289336195,49.2,49.2,49.2,49.2
289362404,49.2,49.2,49.2,49.2
289378518,49.2,49.2,49.2,49.2
289382823,49.2,49.2,49.2,49.2
289406487,49.2,49.2,49.2,49.2
289455359,49.2,49.2,49.2,49.2
289666863,49.2,49.2,49.2,49.2
289668463,49.2,49.2,49.2,49.2
289669647,49.2,49.2,49.2,49.2
289680940,49.2,49.2,49.2,49.2
290154603,49.2,49.2,49.2,49.2
290157076,49.2,49.2,49.2,49.2
290157150,49.2,49.2,49.2,49.2
290167421,49.2,49.2,49.2,49.2
290168481,49.2,49.2,49.2,49.2
290168909,49.2,49.2,49.2,49.2
290170955,49.2,49.2,49.2,49.2
290195059,49.2,49.2,49.2,49.2
290200929,49.2,49.2,49.2,49.2
290243292,49.2,49.2,49.2,49.2
290252464,49.2,49.2,49.2,49.2
290276464,49.2,49.2,49.2,49.2
290292782,49.2,49.2,49.2,49.2
290453752,49.2,49.2,49.2,49.2
290577049,49.2,49.2,49.2,49.2
290751020,49.2,49.2,49.2,49.2
290885185,49.2,49.2,49.2,49.2
291563568,49.2,49.2,49.2,49.2
291669636,49.2,49.2,49.2,49.2
292006993,49.2,49.2,49.2,49.2
292010526,49.2,49.2,49.2,49.2
292215448,49.2,49.2,49.2,49.2
292405022,49.2,49.2,49.2,49.2
292538255,49.2,49.2,49.2,49.2
292856394,49.2,49.2,49.2,49.2
292862051,49.2,49.2,49.2,49.2
292869433,49.2,49.2,49.2,49.2
292869531,49.2,49.2,49.2,49.2
292876375,49.2,49.2,49.2,49.2
292927051,49.2,49.2,49.2,49.2
292958245,49.2,49.2,49.2,49.2
293275053,49.2,49.2,49.2,49.2
293657771,49.2,49.2,49.2,49.2
293798106,49.2,49.2,49.2,49.2
294162876,49.2,49.2,49.2,49.2
294332488,49.2,49.2,49.2,49.2
294859764,52.4,52.4,52.4,49.2
295089840,52.4,52.4,52.4,49.2
295964953,52.4,52.4,52.4,49.2
296244570,52.4,52.4,52.4,49.2
296472279,52.4,52.4,52.4,49.2
297336292,52.4,52.4,52.4,49.2
297581123,52.4,52.4,52.4,49.2
297725874,52.4,52.4,52.4,49.2
297738521,52.4,52.4,52.4,49.2
298059437,52.4,52.4,52.4,49.2
298129672,52.4,52.4,52.4,49.2
298385856,52.4,52.4,52.4,49.2
298486862,52.4,52.4,52.4,49.2
298591614,52.4,52.4,52.4,49.2
298613129,52.4,52.4,52.4,49.2
298664381,52.4,52.4,52.4,49.2
298688636,52.4,52.4,52.4,49.2
298728843,52.4,52.4,52.4,49.2
298730891,52.4,52.4,52.4,49.2
298900398,52.4,52.4,52.4,49.2
299108463,52.4,52.4,52.4,49.2
299149812,52.4,52.4,52.4,49.2
299235681,52.4,52.4,52.4,49.2
299675022,52.4,52.4,52.4,49.2
299697866,52.4,52.4,52.4,49.2
299861894,52.4,52.4,52.4,49.2
300189875,52.4,52.4,52.4,49.2
300361741,52.4,52.4,52.4,49.2
300669838,52.4,52.4,52.4,49.2
300720307,52.4,52.4,52.4,49.2
301181836,52.4,52.4,52.4,49.2
301450706,52.4,52.4,52.4,49.2
301704689,52.4,52.4,52.4,49.2
301747666,52.4,52.4,52.4,49.2
302069560,52.4,52.4,52.4,49.2
302093556,52.4,52.4,52.4,49.2
303192637,52.4,52.4,52.4,49.2
306110519,52.4,52.4,52.4,49.2
306598015,52.4,52.4,52.4,49.2
306657650,52.4,52.4,52.4,49.2
307150163,52.4,52.4,52.4,49.2
308070504,52.4,52.4,52.4,49.2
309920288,52.4,52.4,52.4,49.2
309939391,52.4,52.4,52.4,49.2
309940590,52.4,52.4,52.4,49.2
309940791,52.4,52.4,52.4,49.2
309941782,52.4,52.4,52.4,49.2
309955827,52.4,52.4,52.4,49.2
309974471,52.4,52.4,52.4,49.2
309979481,52.4,52.4,52.4,49.2
309983266,52.4,52.4,52.4,49.2
310042883,52.4,52.4,52.4,49.2
310068988,52.4,52.4,52.4,49.2
310109887,52.4,52.4,52.4,49.2
310126887,52.4,52.4,52.4,49.2
310158852,52.4,52.4,52.4,49.2
310240663,52.4,52.4,52.4,49.2
310263428,52.4,52.4,52.4,49.2
310329201,52.4,52.4,52.4,49.2
310421355,52.4,52.4,52.4,49.2
310479532,52.4,52.4,52.4,49.2
310616743,52.4,52.4,52.4,49.2
310881075,52.4,52.4,52.4,49.2
310888065,52.4,52.4,52.4,49.2
310965087,52.4,52.4,52.4,49.2
311077983,52.4,52.4,52.4,49.2
311172343,52.4,52.4,52.4,49.2
311510165,52.4,52.4,52.4,49.2
311605186,52.4,52.4,52.4,49.2
311802210,52.4,52.4,52.4,49.2
311833913,52.4,52.4,52.4,49.2
311835018,52.4,52.4,52.4,49.2
311851319,52.4,52.4,52.4,49.2
311854282,52.4,52.4,52.4,49.2
311857695,52.4,52.4,52.4,49.2
311877860,52.4,52.4,52.4,49.2
312162563,52.4,52.4,52.4,49.2
313465478,52.4,52.4,52.4,49.2
319869921,52.4,52.4,52.4,49.2
319888777,52.4,52.4,52.4,49.2
319904656,52.4,52.4,52.4,49.2
321242417,52.4,52.4,52.4,49.2
321243395,52.4,52.4,52.4,49.2
321246339,52.4,52.4,52.4,49.2
321275087,52.4,52.4,52.4,49.2
321280200,52.4,52.4,52.4,49.2
321285140,52.4,52.4,52.4,49.2
321538872,52.4,52.4,52.4,49.2
321653088,52.4,52.4,52.4,49.2
322442390,52.4,52.4,52.4,49.2
322545633,52.4,52.4,52.4,49.2
323448328,52.4,52.4,52.4,49.2
323656222,52.4,52.4,52.4,49.2
323698389,52.4,52.4,52.4,49.2
323872432,52.4,52.4,52.4,49.2
324032671,52.4,52.4,52.4,49.2
324105783,52.4,52.4,52.4,49.2
324199518,52.4,52.4,52.4,49.2
324211426,52.4,52.4,52.4,49.2
324215092,52.4,52.4,52.4,49.2
324300624,52.4,52.4,52.4,49.2
324428906,52.4,52.4,52.4,49.2
324473134,52.4,52.4,52.4,49.2
325842319,52.4,52.4,52.4,49.2
325848927,52.4,52.4,52.4,49.2
325949288,52.4,52.4,52.4,49.2
327180837,52.4,52.4,52.4,49.2
327204646,52.4,52.4,52.4,49.2
327360547,52.4,52.4,52.4,49.2
327448652,52.4,52.4,52.4,49.2
327481613,52.4,52.4,52.4,49.2
331663297,52.4,52.4,52.4,49.2
331891560,52.4,52.4,52.4,49.2
333337768,52.4,52.4,52.4,49.2
333587310,52.4,52.4,52.4,49.2
333589518,52.4,52.4,52.4,49.2
333599139,52.4,52.4,52.4,49.2
333690781,52.4,52.4,52.4,49.2
333707621,52.4,52.4,52.4,49.2
334486253,52.4,52.4,52.4,49.2
334668090,52.4,52.4,52.4,49.2
335472995,52.4,52.4,52.4,49.2
335481088,52.4,52.4,52.4,49.2
335501544,52.4,52.4,52.4,49.2
335688003,52.4,52.4,52.4,49.2
337006219,52.4,52.4,52.4,49.2
337048380,52.4,52.4,52.4,49.2
337052751,52.4,52.4,52.4,49.2
337079763,52.4,52.4,52.4,49.2
337860026,52.4,52.4,52.4,49.2
337926489,52.4,52.4,52.4,49.2
338013389,52.4,52.4,52.4,49.2
338067765,52.4,52.4,52.4,49.2
338097432,52.4,52.4,52.4,49.2
338111143,52.4,52.4,52.4,49.2
338120232,52.4,52.4,52.4,49.2
338122843,52.4,52.4,52.4,49.2
338189215,52.4,52.4,52.4,49.2
338201681,52.4,52.4,52.4,49.2
338263829,52.4,52.4,52.4,49.2
338279237,52.4,52.4,52.4,49.2
338325590,52.4,52.4,52.4,49.2
338421304,52.4,52.4,52.4,49.2
338538560,52.4,52.4,52.4,49.2
338575754,52.4,52.4,52.4,49.2
338636881,52.4,52.4,52.4,49.2
338737311,52.4,52.4,52.4,49.2
339073783,52.4,52.4,52.4,49.2
339437238,52.4,52.4,52.4,49.2
339853095,52.4,52.4,52.4,49.2
341683037,52.4,52.4,52.4,49.2
342033318,52.4,52.4,52.4,49.2
342878981,58.8,58.8,58.8,49.2
343639486,58.8,58.8,58.8,49.2
343670182,58.8,58.8,58.8,49.2
343742169,58.8,58.8,58.8,49.2
351027691,58.8,58.8,58.8,49.2
354832589,58.8,58.8,58.8,49.2
358985955,58.8,58.8,58.8,58.8
359022965,58.8,58.8,58.8,58.8
359322086,58.8,58.8,58.8,58.8
360319230,58.8,58.8,58.8,58.8
360334340,58.8,58.8,58.8,58.8
360476231,58.8,58.8,58.8,49.2
360483363,58.8,58.8,58.8,49.2
360493010,58.8,58.8,58.8,49.2
360517825,58.8,58.8,58.8,49.2
360525923,58.8,58.8,58.8,49.2
360617650,58.8,58.8,58.8,49.2
360667663,58.8,58.8,58.8,49.2
360695449,52.4,52.4,52.4,49.2
360708763,52.4,52.4,52.4,49.2
360738475,52.4,52.4,52.4,49.2
360793785,52.4,52.4,52.4,49.2
360886663,52.4,52.4,52.4,49.2
361195019,52.4,52.4,52.4,49.2
361195911,52.4,52.4,52.4,49.2
361195971,52.4,52.4,52.4,49.2
361198445,52.4,52.4,52.4,49.2
361288647,52.4,52.4,52.4,49.2
361328335,52.4,52.4,52.4,49.2
361372961,52.4,52.4,52.4,49.2
361378552,52.4,52.4,52.4,49.2
361759422,52.4,52.4,52.4,49.2
361913011,52.4,52.4,52.4,49.2
361916360,52.4,52.4,52.4,49.2
361967248,52.4,52.4,52.4,49.2
362011994,52.4,52.4,52.4,49.2
362026097,52.4,52.4,52.4,49.2
362127857,52.4,52.4,52.4,49.2
362231436,52.4,52.4,52.4,49.2
362236897,52.4,52.4,52.4,49.2
362246951,52.4,52.4,52.4,49.2
362287776,52.4,52.4,52.4,49.2
362373287,52.4,52.4,52.4,49.2
362541073,52.4,52.4,52.4,49.2
362661691,52.4,52.4,52.4,49.2
362730200,52.4,52.4,52.4,49.2
362907787,52.4,52.4,52.4,49.2
363154394,52.4,52.4,52.4,49.2
363228984,52.4,52.4,52.4,49.2
363230175,52.4,52.4,52.4,49.2
363277806,52.4,52.4,52.4,49.2
363473284,52.4,52.4,52.4,49.2
363555906,52.4,52.4,52.4,49.2
363758970,52.4,52.4,52.4,49.2
363800147,52.4,52.4,52.4,49.2
363820399,52.4,52.4,52.4,49.2
363934139,52.4,52.4,52.4,49.2
363997659,52.4,52.4,52.4,49.2
364119919,52.4,52.4,52.4,49.2
364154254,52.4,52.4,52.4,49.2
364159132,52.4,52.4,52.4,49.2
364230029,52.4,52.4,52.4,49.2
364353753,52.4,52.4,52.4,49.2
364376936,52.4,52.4,52.4,49.2
364676384,52.4,52.4,52.4,49.2
364801017,52.4,52.4,52.4,49.2
364833125,52.4,52.4,52.4,49.2
364858347,52.4,52.4,52.4,49.2
364931405,52.4,52.4,52.4,49.2
364933191,52.4,52.4,52.4,49.2
364961102,52.4,52.4,52.4,49.2
364962633,52.4,52.4,52.4,49.2
365000804,52.4,52.4,52.4,49.2
365041697,52.4,52.4,52.4,49.2
365154716,52.4,52.4,52.4,49.2
365155547,52.4,52.4,52.4,49.2
365169192,52.4,52.4,52.4,49.2
365412742,52.4,52.4,52.4,49.2
365454873,52.4,52.4,52.4,49.2
365639930,52.4,52.4,52.4,49.2
365669344,52.4,52.4,52.4,49.2
365678732,52.4,52.4,52.4,49.2
365691987,52.4,52.4,52.4,49.2
365733915,52.4,52.4,52.4,49.2
365772318,52.4,52.4,52.4,49.2
365875209,52.4,52.4,52.4,49.2
365888107,52.4,52.4,52.4,49.2
365911988,52.4,52.4,52.4,49.2
365940008,52.4,52.4,52.4,49.2
365993490,52.4,52.4,52.4,49.2
365995503,52.4,52.4,52.4,49.2
366172897,52.4,52.4,52.4,49.2
366642908,52.4,52.4,52.4,49.2
366662339,52.4,52.4,52.4,49.2
366849449,52.4,52.4,52.4,49.2
366995322,52.4,52.4,52.4,49.2
366997714,52.4,52.4,52.4,49.2
369648293,52.4,52.4,52.4,49.2
370856777,52.4,52.4,52.4,49.2
372575605,52.4,52.4,52.4,49.2
374491813,52.4,52.4,52.4,49.2
376127974,52.4,52.4,52.4,49.2
376813496,52.4,52.4,52.4,49.2
378268222,52.4,52.4,52.4,49.2
378420149,52.4,52.4,52.4,49.2
380011116,49.2,49.2,49.2,49.2
384707102,49.2,49.2,49.2,49.2
394051851,49.2,49.2,49.2,49.2
400570517,49.2,49.2,49.2,49.2
423102185,49.2,49.2,49.2,49.2
426404870,49.2,49.2,49.2,49.2
454251305,49.2,49.2,49.2,49.2
457796059,12.0,7.0,7.0,12.0
470771861,7.0,7.0,7.0,7.0
588270686,7.0,7.0,7.0,7.0
